user_id,isbn,rating
11676,0002005018,6.5108160972595215
116866,0002005018,7.596728324890137
152827,0060973129,7.520296335220337
157969,0374157065,7.434378027915955
67958,0399135782,8.251049041748047
213191,0399135782,6.435376405715942
245827,0399135782,5.27942967414856
11676,0671870432,6.317220449447632
263256,1558746218,7.471699476242065
226745,1881320189,7.4788291454315186
7352,0440234743,5.950564980506897
12923,0440234743,6.981731534004211
13552,0440234743,7.332808017730713
21264,0440234743,5.7558534145355225
31299,0440234743,7.692105412483215
64535,0440234743,6.699193120002747
70666,0440234743,5.900110960006714
75819,0440234743,6.907338500022888
79740,0440234743,5.284869313240051
85534,0440234743,7.496872186660767
100393,0440234743,4.312294244766235
108143,0440234743,8.231109380722046
116127,0440234743,6.56261682510376
122251,0440234743,5.743167877197266
128463,0440234743,6.6706767082214355
131703,0440234743,6.58598005771637
132144,0440234743,6.288193225860596
134863,0440234743,6.406437635421753
136707,0440234743,7.129752039909363
143939,0440234743,7.193694114685059
144062,0440234743,8.774839878082275
150400,0440234743,6.283294081687927
154730,0440234743,4.489666223526001
165884,0440234743,4.922979116439819
187533,0440234743,7.404059648513794
187944,0440234743,6.923265814781189
217516,0440234743,6.242222547531128
227392,0440234743,6.355351686477661
240567,0440234743,6.601432919502258
245616,0440234743,4.352492809295654
250101,0440234743,8.65445351600647
258884,0440234743,6.2577221393585205
259223,0440234743,7.487134099006653
273979,0440234743,6.49689507484436
6242,0452264464,4.764061212539673
8570,0452264464,6.658739447593689
11104,0452264464,7.685222148895264
11676,0452264464,6.634608507156372
36197,0452264464,7.070628046989441
36907,0452264464,8.121436715126038
80837,0452264464,7.500803351402283
102359,0452264464,7.837092041969299
144803,0452264464,7.353113651275635
165319,0452264464,5.89453125
174633,0452264464,7.7876551151275635
221232,0452264464,7.718902587890625
252627,0452264464,8.41094160079956
271135,0452264464,6.423627257347107
271144,0452264464,5.624010682106018
11676,0609804618,6.899564027786255
79089,0609804618,7.291080474853516
271622,0609804618,6.757490634918213
141518,1841721522,7.443940997123718
157118,1841721522,7.944565057754517
14,0689821166,4.689563751220703
4784,0971880107,3.569791257381439
8453,0971880107,3.259371340274811
11554,0971880107,2.229840040206909
12264,0971880107,3.1895179748535156
13088,0971880107,5.235836029052734
13221,0971880107,3.449904441833496
14049,0971880107,2.84805828332901
14461,0971880107,3.6068941950798035
20147,0971880107,3.2613714933395386
21404,0971880107,2.562210440635681
24664,0971880107,3.0105159878730774
28091,0971880107,2.5851632952690125
28735,0971880107,2.8893445134162903
32329,0971880107,3.7572251558303833
33535,0971880107,2.8000115156173706
37538,0971880107,3.7425829768180847
40841,0971880107,3.205997943878174
41596,0971880107,2.5471304655075073
45666,0971880107,3.03212171792984
46398,0971880107,2.876783609390259
49954,0971880107,2.220470905303955
51803,0971880107,1.3775513470172882
55894,0971880107,3.40053129196167
59994,0971880107,3.8410415649414062
60633,0971880107,3.5651450157165527
61028,0971880107,4.093305826187134
64819,0971880107,3.6465426087379456
65145,0971880107,3.3412201404571533
65370,0971880107,2.8972346782684326
67636,0971880107,2.9408010244369507
67704,0971880107,2.7369887828826904
69378,0971880107,3.131365120410919
70153,0971880107,3.4872909784317017
71162,0971880107,3.715237617492676
71464,0971880107,3.834553599357605
72030,0971880107,3.2815935611724854
74910,0971880107,3.4137285947799683
79738,0971880107,3.285832166671753
83469,0971880107,3.6168023347854614
84682,0971880107,3.8242209553718567
89867,0971880107,1.6862585842609406
91254,0971880107,2.8593347668647766
92727,0971880107,2.3155500888824463
98655,0971880107,3.474169135093689
104268,0971880107,4.574409127235413
111433,0971880107,3.2995532155036926
114434,0971880107,3.2777936458587646
121070,0971880107,3.1559946537017822
127619,0971880107,3.386127769947052
128447,0971880107,3.933548092842102
130915,0971880107,2.670965075492859
133645,0971880107,3.0705511569976807
136139,0971880107,3.0248429775238037
136237,0971880107,2.255634903907776
141842,0971880107,4.9628002643585205
142600,0971880107,2.883635401725769
144133,0971880107,3.378304421901703
148191,0971880107,2.8732643127441406
150657,0971880107,1.2556898444890976
157783,0971880107,2.711422085762024
159720,0971880107,2.354767858982086
160241,0971880107,4.6289607882499695
161726,0971880107,2.922813832759857
171506,0971880107,3.01233971118927
172406,0971880107,4.21800696849823
173190,0971880107,2.21069073677063
173315,0971880107,3.4442279934883118
174657,0971880107,4.002572596073151
175254,0971880107,2.7151856422424316
178072,0971880107,3.436056613922119
179791,0971880107,4.783718109130859
180149,0971880107,3.05599445104599
180447,0971880107,3.1121296882629395
180795,0971880107,3.5292585492134094
181316,0971880107,3.7278738617897034
190885,0971880107,2.4742748141288757
191214,0971880107,3.164213716983795
197550,0971880107,4.586824417114258
198045,0971880107,3.7169650197029114
201521,0971880107,1.2486933469772339
204652,0971880107,2.402984380722046
208478,0971880107,2.9846547842025757
209486,0971880107,3.8409867882728577
210695,0971880107,1.6200112700462341
216262,0971880107,3.493014633655548
216397,0971880107,3.7510712146759033
219132,0971880107,3.6850643157958984
219949,0971880107,4.168702840805054
225832,0971880107,3.078233540058136
230436,0971880107,3.7038511633872986
233451,0971880107,3.4951894283294678
233857,0971880107,4.073355317115784
233871,0971880107,3.526131570339203
234784,0971880107,4.768335700035095
234925,0971880107,4.1248180866241455
235506,0971880107,4.661325812339783
235698,0971880107,3.3295055627822876
237283,0971880107,3.38246089220047
239847,0971880107,3.9596994519233704
240541,0971880107,3.1820541620254517
242639,0971880107,4.974620580673218
245829,0971880107,3.469945192337036
246344,0971880107,3.2268977761268616
248566,0971880107,3.0715101957321167
249827,0971880107,3.056091606616974
254589,0971880107,2.919930100440979
258675,0971880107,3.2297885417938232
260897,0971880107,2.786714494228363
261015,0971880107,3.8390275835990906
263078,0971880107,4.312967658042908
263979,0971880107,3.0891443490982056
264415,0971880107,3.104314625263214
267881,0971880107,4.914391338825226
269607,0971880107,3.176245927810669
269852,0971880107,3.71895033121109
271364,0971880107,2.9373568892478943
22463,0345402871,7.11186408996582
28731,0345402871,7.194249749183655
35945,0345402871,7.078102707862854
37511,0345402871,8.455801129341125
41084,0345402871,7.275887966156006
55892,0345402871,7.260234475135803
67244,0345402871,7.955618739128113
86680,0345402871,5.217977523803711
107244,0345402871,8.885013580322266
170154,0345402871,6.610145092010498
204591,0345402871,5.97428822517395
234162,0345402871,6.508244514465332
234672,0345402871,7.822466135025024
236235,0345402871,9.624637365341187
267377,0345402871,6.458337664604187
275195,0345402871,7.9796226024627686
1848,0345417623,8.143953204154968
10470,0345417623,7.5605539083480835
16551,0345417623,7.2941577434539795
19085,0345417623,8.55813193321228
30594,0345417623,7.048599720001221
32188,0345417623,7.5642640590667725
58351,0345417623,7.344654560089111
61935,0345417623,7.219477295875549
67236,0345417623,7.4083638191223145
80538,0345417623,7.901748061180115
103176,0345417623,7.09620475769043
105925,0345417623,7.314404129981995
106007,0345417623,8.092012405395508
110700,0345417623,8.476593494415283
115435,0345417623,8.627163171768188
119205,0345417623,6.820958137512207
132392,0345417623,7.180968761444092
133462,0345417623,6.784152150154114
135149,0345417623,7.285808801651001
152015,0345417623,7.2831951379776
161385,0345417623,7.595009803771973
165253,0345417623,6.042747378349304
179843,0345417623,7.169124603271484
185006,0345417623,7.459247827529907
191049,0345417623,5.5177013874053955
192479,0345417623,8.236451148986816
197272,0345417623,7.4707653522491455
210035,0345417623,7.95256233215332
225989,0345417623,7.417576432228088
227305,0345417623,7.1921491622924805
231518,0345417623,7.933859467506409
234879,0345417623,6.431453466415405
235498,0345417623,8.768752574920654
240660,0345417623,6.612969279289246
248468,0345417623,7.635775685310364
249058,0345417623,8.301267385482788
254303,0345417623,6.540799021720886
266678,0345417623,6.399898171424866
266819,0345417623,7.2103177309036255
22255,0312978383,6.202236294746399
31040,0312978383,7.090055584907532
61901,0312978383,8.767249584197998
135317,0312978383,6.615539312362671
135965,0312978383,7.4243632555007935
147978,0312978383,7.4974365234375
17,0425099148,5.241884708404541
180975,0553264990,7.767366409301758
25981,0553278398,4.230318367481232
37168,0553278398,9.041908025741577
234672,0553278398,8.133644580841064
98930,0684823802,7.5983874797821045
17,0891075275,5.209655046463013
141493,0891075275,8.469705820083618
162639,0891075275,8.135375022888184
175815,0891075275,5.881930470466614
136255,0891076182,5.739633560180664
151373,0891076182,6.81937575340271
161903,0891076182,6.457551002502441
119027,0375759778,6.053988456726074
235867,0375759778,6.822469592094421
101606,0425163091,6.821809411048889
122519,0375406328,7.2851293087005615
237856,0375406328,7.637338042259216
2766,0446310786,8.7069730758667
8253,0446310786,9.501659870147705
13850,0446310786,9.268046855926514
17950,0446310786,6.151164650917053
45340,0446310786,8.160356760025024
46443,0446310786,9.01152491569519
49204,0446310786,8.517505645751953
55187,0446310786,8.9603853225708
57398,0446310786,8.514582633972168
59038,0446310786,10.097800016403198
63545,0446310786,7.870014786720276
72886,0446310786,8.17477548122406
89874,0446310786,9.258771181106567
98440,0446310786,9.361944675445557
98468,0446310786,9.244298696517944
101126,0446310786,7.021346926689148
104657,0446310786,8.956969022750854
117577,0446310786,7.5876569747924805
129641,0446310786,8.642577648162842
137746,0446310786,8.546971321105957
138543,0446310786,8.86614727973938
157851,0446310786,8.328096628189087
160509,0446310786,8.797996282577515
168047,0446310786,9.817371606826782
178953,0446310786,8.882294654846191
181176,0446310786,8.135622262954712
184299,0446310786,8.807980298995972
192353,0446310786,8.770342111587524
204494,0446310786,8.285160422325134
204762,0446310786,7.383058309555054
209160,0446310786,8.632929801940918
209516,0446310786,9.807242155075073
209724,0446310786,8.26454472541809
209789,0446310786,8.161787271499634
226847,0446310786,8.116203308105469
234205,0446310786,8.753742218017578
235030,0446310786,8.46233081817627
236058,0446310786,9.108649730682373
240567,0446310786,8.21812891960144
246759,0446310786,5.6803412437438965
251422,0446310786,8.126980304718018
251844,0446310786,8.293766021728516
261611,0446310786,7.473384618759155
2766,0449005615,8.557116031646729
11676,0449005615,7.548685669898987
25981,0449005615,4.540758967399597
28945,0449005615,7.27274215221405
65791,0449005615,6.85413658618927
88738,0449005615,9.034005403518677
94542,0449005615,7.317479252815247
95173,0449005615,6.864873886108398
124175,0449005615,7.6822978258132935
125222,0449005615,7.474362730979919
126604,0449005615,7.7791907787323
127359,0449005615,7.910179615020752
132686,0449005615,8.339301109313965
135149,0449005615,8.32776927947998
148263,0449005615,8.894394874572754
174807,0449005615,7.920257568359375
180314,0449005615,7.940715551376343
204783,0449005615,7.825237154960632
206107,0449005615,5.665509104728699
208510,0449005615,7.736270189285278
214223,0449005615,7.300403356552124
240710,0449005615,7.482339262962341
269280,0449005615,7.805491924285889
277722,0449005615,8.053558349609375
20462,0060168013,7.102263689041138
36554,0060168013,8.731055974960327
149667,0060168013,7.093246817588806
223096,0060168013,7.615496039390564
258147,0060168013,8.512154579162598
105904,0061099686,6.348209857940674
142579,0061099686,7.301103949546814
47316,0553582909,7.499200701713562
204524,0553582909,7.232747912406921
22045,0671888587,6.351174592971802
25981,0671888587,4.050262749195099
39440,0671888587,7.088830947875977
59269,0671888587,7.216568112373352
168702,0671888587,6.516098618507385
173481,0671888587,6.232177138328552
264031,0671888587,8.348332166671753
264082,0671888587,4.926069498062134
39662,0553582747,6.079577326774597
49377,0553582747,6.807636141777039
90657,0553582747,5.336854577064514
106849,0553582747,9.544625520706177
108405,0553582747,7.319566488265991
110973,0553582747,8.242931962013245
128732,0553582747,7.970745205879211
165267,0553582747,6.970432996749878
170997,0553582747,7.844435453414917
171968,0553582747,7.841192722320557
218836,0553582747,5.581259489059448
232736,0553582747,7.45213520526886
241666,0553582747,6.88680374622345
248594,0553582747,7.0729604959487915
8870,0425182908,4.551417827606201
16010,0425182908,5.738352417945862
19570,0425182908,5.173635959625244
30035,0425182908,3.3706308007240295
45315,0425182908,4.37990003824234
82842,0425182908,5.801283836364746
83287,0425182908,7.16953718662262
88278,0425182908,4.957257866859436
108405,0425182908,5.806806921958923
128742,0425182908,5.115367412567139
195386,0425182908,4.450870096683502
201568,0425182908,5.293114423751831
244484,0425182908,5.575801491737366
256407,0425182908,5.781773567199707
18979,042518630X,5.911036491394043
23624,042518630X,5.7434834241867065
42256,042518630X,6.72529661655426
72238,042518630X,7.258562684059143
98391,042518630X,8.940917253494263
153662,042518630X,8.66005539894104
227520,042518630X,7.807362794876099
91103,0440223571,6.139456868171692
94385,0440223571,5.358348369598389
101422,0440223571,6.8609079122543335
